time,V_C,I_L,V_IN,V_C
0.000308,-0.8004226166427659,0.26582845016953643,-1.121898410026522,-0.8004226166427659
0.000309,-0.7761751253177426,0.11700687753128601,-1.1922991635722666,-0.7761751253177426
0.00031,-0.7725323663265854,-0.05667465553771811,-1.2628220774829817,-0.7725323663265854
0.00031099999999999997,-0.7911859197063664,-0.24710092845141016,-1.2586295940601837,-0.7911859197063664
0.000312,-0.8322217225875435,-0.40930612993887,-1.2323169599694734,-0.8322217225875435
0.00031299999999999996,-0.8900272910957033,-0.518386129688352,-1.2113410528905437,-0.8900272910957033
0.000314,-0.9583257874613184,-0.5815931513170874,-1.246496026685649,-0.9583257874613184
0.00031499999999999996,-1.032480349723841,-0.6136926505494616,-1.303670504179198,-1.032480349723841
0.000316,-1.1088011195034424,-0.6216261098883318,-1.3411269814312743,-1.1088011195034424
0.000317,-1.1850412584462615,-0.6079821067956457,-1.3475256769609765,-1.1850412584462615
0.000318,-1.257591954259025,-0.5590339965367418,-1.322983308112022,-1.257591954259025
0.000319,-1.3212518153249642,-0.4614366379314778,-1.2850574376415371,-1.3212518153249642
0.00031999999999999997,-1.368553818361198,-0.2977648149564684,-1.2249023895278395,-1.368553818361198
0.000321,-1.393541479039031,-0.10322380541273683,-1.1631382768324863,-1.393541479039031
0.00032199999999999997,-1.3934608557687143,0.10879181682929324,-1.1571508205092162,-1.3934608557687143
0.000323,-1.3675335009705463,0.3106752017904335,-1.1515468179290433,-1.3675335009705463
0.00032399999999999996,-1.317737235490973,0.4852500506814235,-1.11086854930869,-1.317737235490973
0.000325,-1.2480405470488807,0.6401634568705258,-1.0483810710285477,-1.2480405470488807
0.000326,-1.1603072550655869,0.7756437280570506,-1.0024408525207913,-1.1603072550655869
0.000327,-1.058788088571452,0.8597452506867601,-0.9943986374521108,-1.058788088571452
0.000328,-0.9508260114676236,0.8771009922492587,-1.0237633843388698,-0.9508260114676236
0.000329,-0.8454492236579,0.8183146806462318,-1.0460140387972514,-0.8454492236579
0.00033,-0.7514619728063839,0.6944600666204518,-1.0402184518040392,-0.7514619728063839
0.00033099999999999997,-0.6755860936572795,0.5295318941611699,-1.0870368475316328,-0.6755860936572795
0.000332,-0.6230310700746311,0.3106536958727886,-1.16508285740263,-0.6230310700746311
0.00033299999999999996,-0.600942283682081,0.0442998191282812,-1.2589219491399126,-0.600942283682081
0.000334,-0.6139451519275027,-0.26128994578960135,-1.3199654800643794,-0.6139451519275027
0.000335,-0.6650798094536176,-0.5614158669724248,-1.3794516973072068,-0.6650798094536176
0.000336,-0.7521115912647928,-0.8443752857197274,-1.442637863486698,-0.7521115912647928
0.000337,-0.8714001602327177,-1.0766600622576872,-1.4946505990625218,-0.8714001602327177
0.000338,-1.0154647964126722,-1.244347513038816,-1.5210297093199077,-1.0154647964126722
0.000339,-1.174798721138209,-1.321762492840748,-1.5682318717364723,-1.174798721138209
0.00033999999999999997,-1.3389065336902986,-1.330651345368378,-1.6929869277778782,-1.3389065336902986
0.000341,-1.5020113757869449,-1.3011295262519318,-1.791604068228415,-1.5020113757869449
0.00034199999999999996,-1.6585533979037217,-1.2306010878148073,-1.8490228916935352,-1.6585533979037217
0.000343,-1.8035734450568677,-1.1058254038172561,-1.8994120124134048,-1.8035734450568677
0.00034399999999999996,-1.929387683702069,-0.9285548785713292,-1.9638156747908866,-1.929387683702069
0.000345,-2.0325642049878687,-0.7398450460782945,-2.0011426679951034,-2.0325642049878687
0.000346,-2.111077959109439,-0.5277165597448468,-2.01044249112821,-2.111077959109439
0.000347,-2.161789488913705,-0.29235499555575556,-2.020099717476423,-2.161789488913705
0.000348,-2.1828290142213684,-0.04831045678237015,-2.0342663886591916,-2.1828290142213684
0.00034899999999999997,-2.174793417522598,0.17479920956455183,-2.0664878035507765,-2.174793417522598
0.00035,-2.141542430221911,0.35587142822511697,-2.1069187196478882,-2.141542430221911
0.00035099999999999997,-2.0896508789535866,0.46913052425139473,-2.1753566270018037,-2.0896508789535866
0.000352,-2.028727692107551,0.5075226657036441,-2.227094785279522,-2.028727692107551
0.00035299999999999996,-1.9674514429205878,0.47427782357683507,-2.282483795086427,-1.9674514429205878
0.000354,-1.9135277958267722,0.391591681893684,-2.3272781982111237,-1.9135277958267722
0.000355,-1.873114128284543,0.253491260974111,-2.3986805061836067,-1.873114128284543
0.000356,-1.852437372575417,0.08111253903600353,-2.4752622451471056,-1.852437372575417
0.000357,-1.854790224072648,-0.12144498621144874,-2.547290864540493,-1.854790224072648
0.000358,-1.88352729621694,-0.3420925323761594,-2.645447737199936,-1.88352729621694
0.000359,-1.9405193257720807,-0.5847865681629112,-2.7254121105721802,-1.9405193257720807
0.00035999999999999997,-2.027257503206949,-0.8088913642851869,-2.802614761669393,-2.027257503206949
0.000361,-2.139062430854211,-1.002684692476634,-2.9197851430897552,-2.139062430854211
0.00036199999999999996,-2.2739569773933423,-1.1725545282072563,-3.051297967910954,-2.2739569773933423
0.000363,-2.426779405084817,-1.3020462922147036,-3.1289047686545475,-2.426779405084817
0.00036399999999999996,-2.5929978601009167,-1.377113686773631,-3.1450589325864025,-2.5929978601009167
0.000365,-2.7636271512138793,-1.3651838021749583,-3.1343389851845056,-2.7636271512138793
0.000366,-2.9266261878201507,-1.2555235531214541,-3.093186140299724,-2.9266261878201507
0.000367,-3.068357182815561,-1.0250801026681817,-3.027110033233991,-3.068357182815561
0.000368,-3.176098136577913,-0.7087014576012312,-2.930454698343458,-3.176098136577913
0.00036899999999999997,-3.2410712087900246,-0.3245417233711578,-2.800332688329592,-3.2410712087900246
0.00037,-3.2520728639023306,0.1500990086639035,-2.704867826046138,-3.2520728639023306
0.00037099999999999996,-3.203449482126077,0.6322312059256249,-2.6007997183263907,-3.203449482126077
0.000372,-3.0965754451269314,1.0956276900617836,-2.5054369729495374,-3.0965754451269314
0.00037299999999999996,-2.9355922362059004,1.494152414059825,-2.421707509380097,-2.9355922362059004
0.000374,-2.7309687614987563,1.8069967770260478,-2.350233790566597,-2.7309687614987563
0.000375,-2.4940872188581666,2.0060178609917605,-2.299417226214989,-2.4940872188581666
0.000376,-2.241280245665835,2.0687965214429043,-2.2822004881331077,-2.241280245665835
0.000377,-1.9884395189488733,2.005695324871407,-2.24391855431927,-1.9884395189488733
0.00037799999999999997,-1.751232068052554,1.815656275211335,-2.1448495991942718,-1.751232068052554
0.000379,-1.5409885140203967,1.5797619003157035,-2.0369657754291466,-1.5409885140203967
0.00037999999999999997,-1.3640117318495375,1.2893081163901796,-1.9390501825330628,-1.3640117318495375
0.000381,-1.2265402909823895,0.930927270477382,-1.866613377156074,-1.2265402909823895
0.00038199999999999996,-1.1332329303646218,0.5814071796481977,-1.7988967848875625,-1.1332329303646218
0.000383,-1.0806534719998746,0.2766682033763033,-1.7198737090815919,-1.0806534719998746
0.000384,-1.064110410161155,-0.006938391893321609,-1.6541396299317217,-1.064110410161155
0.000385,-1.0800904214799993,-0.24073201620836085,-1.60204045832638,-1.0800904214799993
0.000386,-1.1209355149773494,-0.415183467561995,-1.5464403124386985,-1.1209355149773494
0.000387,-1.179656284886924,-0.5223161769499666,-1.5135489246173663,-1.179656284886924
0.000388,-1.2474420789843088,-0.5669494384612714,-1.4688970957310141,-1.2474420789843088
0.00038899999999999997,-1.3159169600038219,-0.5262135989445925,-1.3835441773417603,-1.3159169600038219
0.00039,-1.375078632579973,-0.4234242566269298,-1.254670801930986,-1.375078632579973
0.00039099999999999996,-1.416186106594577,-0.23780703163000047,-1.1189188871893994,-1.416186106594577
0.000392,-1.43006411510202,0.03074423295881179,-0.9461114916017614,-1.43006411510202
0.00039299999999999996,-1.4049685186596892,0.3695637696157312,-0.7587420597272355,-1.4049685186596892
0.000394,-1.3354698207455706,0.7711322871800562,-0.6278908961632129,-1.3354698207455706
0.000395,-1.2161175361861787,1.1489104122189577,-0.5607340191558635,-1.2161175361861787
0.000396,-1.0561297852181042,1.426124396442712,-0.5105066225887576,-1.0561297852181042
0.000397,-0.8662935143106764,1.6351857064845368,-0.435384497136284,-0.8662935143106764
0.00039799999999999997,-0.6577387863651442,1.7235695080404565,-0.36821574411769414,-0.6577387863651442
0.000399,-0.44255033358065865,1.7419900263670691,-0.31550089922706276,-0.44255033358065865
0.00039999999999999996,-0.23130545922326398,1.6742403534094359,-0.2223423997888594,-0.23130545922326398
0.000401,-0.03210612616131969,1.537460609100217,-0.13989335020509502,-0.03210612616131969
0.00040199999999999996,0.14606531321832594,1.3376110647082324,-0.136654346886149,0.14606531321832594
0.000403,0.29473053223606116,1.0578021657956305,-0.13636611638656848,0.29473053223606116
0.000404,0.40490909797673486,0.7224193968064089,-0.11483070170022794,0.40490909797673486
0.000405,0.4718895071208028,0.3598194884841337,-0.08117849463930153,0.4718895071208028
0.000406,0.49485777671180325,0.017339403285189608,-0.03680903777773962,0.49485777671180325
0.00040699999999999997,0.4778651778107839,-0.2840249530145902,-0.008236484890708943,0.4778651778107839
0.000408,0.4266037439698948,-0.538181253073198,-0.028597753818740478,0.4266037439698948
0.00040899999999999997,0.3467134254716971,-0.7479664234424704,-0.07497195736205309,0.3467134254716971
0.00041,0.24352837528418853,-0.920336236501948,-0.15399716317194864,0.24352837528418853
0.00041099999999999996,0.12094210097698281,-1.0573861691350295,-0.26698231305708725,0.12094210097698281
0.000412,-0.017696475925189838,-1.1893077657061077,-0.40451365199309264,-0.017696475925189838
0.00041299999999999996,-0.17114014979271608,-1.2862077819391813,-0.5138573197027468,-0.17114014979271608
0.000414,-0.33417949693277027,-1.3470644663535383,-0.6011823471217373,-0.33417949693277027
0.000415,-0.5007047515531471,-1.339188908338964,-0.6906080693215301,-0.5007047515531471
0.000416,-0.6629713757061793,-1.2848693909133742,-0.7865960401412506,-0.6629713757061793
0.000417,-0.8161334089861904,-1.184327515579849,-0.8605705082357163,-0.8161334089861904
0.00041799999999999997,-0.9529638461952692,-1.0296543806599345,-0.9012506187259233,-0.9529638461952692
0.000419,-1.069939899218047,-0.8603138174964432,-0.9821021438012728,-1.069939899218047
0.00041999999999999996,-1.1646392928277651,-0.66852146750696,-1.0529015684239083,-1.1646392928277651
0.000421,-1.234854604726337,-0.47454002775503995,-1.1365818024626992,-1.234854604726337
0.00042199999999999996,-1.2827015623776215,-0.3013859642980674,-1.2800476456447603,-1.2827015623776215
0.000423,-1.3126420500761635,-0.20430786793741726,-1.4771749574076702,-1.3126420500761635
0.000424,-1.336837977822157,-0.20181680880390326,-1.6778026553900425,-1.336837977822157
0.000425,-1.3665038482160126,-0.27179069884919366,-1.8356409560535916,-1.3665038482160126
0.000426,-1.406616265563053,-0.38366254180523135,-1.9529890265722962,-1.406616265563053
0.00042699999999999997,-1.4630435692878667,-0.5400847072012405,-2.059582902387965,-1.4630435692878667
0.000428,-1.5404151666931087,-0.7038300875846403,-2.1019061538412243,-1.5404151666931087
0.00042899999999999997,-1.6353077387809234,-0.8220244570759543,-2.070177358281357,-1.6353077387809234
0.00043,-1.7398421926255316,-0.8563133393465326,-2.012637792723413,-1.7398421926255316
0.00043099999999999996,-1.8425329448233947,-0.7922248331021101,-1.9580816566540076,-1.8425329448233947
0.000432,-1.9326241439354805,-0.6546396110734679,-1.8631441876281933,-1.9326241439354805
0.00043299999999999995,-1.999934167389193,-0.4186629708463539,-1.732099359360625,-1.999934167389193
0.000434,-2.033007884012212,-0.11272406059008609,-1.5827289912873284,-2.033007884012212
0.000435,-2.0247512378651797,0.25859274001455357,-1.4831704814721527,-2.0247512378651797
0.00043599999999999997,-1.9688106677418982,0.6387241530932436,-1.4659291397664638,-1.9688106677418982
0.000437,-1.8694327670701252,0.9611980438638538,-1.4107638931947797,-1.8694327670701252
0.00043799999999999997,-1.733757872536288,1.2263088666384414,-1.3901908215113297,-1.733757872536288
0.000439,-1.5710679930583658,1.3935058013542614,-1.3582884573237317,-1.5710679930583658
0.00043999999999999996,-1.3915724430323064,1.5041023333150971,-1.24618916835486,-1.3915724430323064
0.000441,-1.2032984589694546,1.5361415697572085,-1.1073512279084965,-1.2032984589694546
0.00044199999999999996,-1.0146496024974876,1.517895170648248,-0.9625477914157358,-1.0146496024974876
0.000443,-0.8291429256799454,1.4742574197966507,-0.8877907172065067,-0.8291429256799454
0.000444,-0.6529389542786258,1.363569715936462,-0.8900600342424949,-0.6529389542786258
0.000445,-0.4964052035358435,1.1566530696352109,-0.9078715975289088,-0.4964052035358435
0.000446,-0.37020415520278854,0.878690152194943,-0.8903861505489503,-0.37020415520278854
0.00044699999999999997,-0.2815074811138575,0.5541292583421847,-0.8793255387350124,-0.2815074811138575
0.000448,-0.23405092239175487,0.21343231629963033,-0.8905467001158044,-0.23405092239175487
0.00044899999999999996,-0.22864478836405325,-0.12286572919964127,-0.8858177875531512,-0.22864478836405325
0.00045,-0.2633425623566302,-0.4317360949810903,-0.8529824381999372,-0.2633425623566302
0.00045099999999999996,-0.3324124362860214,-0.6767920699611435,-0.8668773521575392,-0.3324124362860214
0.000452,-0.42918811527008965,-0.8829543571996196,-0.9287276002926881,-0.42918811527008965
0.000453,-0.5480062378116625,-1.034509090168233,-1.0007964660661113,-0.5480062378116625
0.000454,-0.682489058345227,-1.1360790388142956,-1.0260695596197162,-0.682489058345227
0.000455,-0.8252590307999331,-1.1585406049676874,-1.0086239166712587,-0.8252590307999331
0.00045599999999999997,-0.9656331991822265,-1.0994484539400897,-0.9117234441144972,-0.9656331991822265
0.000457,-1.0896396027924145,-0.885508924766753,-0.7787411782876382,-1.0896396027924145
0.00045799999999999997,-1.1800493892073205,-0.570894885880849,-0.6445873169612157,-1.1800493892073205
0.000459,-1.2265561018846964,-0.16171757587535726,-0.48543295110669665,-1.2265561018846964
0.00045999999999999996,-1.2166885723457865,0.3180632520233961,-0.3365593823240666,-1.2166885723457865
0.000461,-1.1461347717352304,0.8211775866878437,-0.22263465319975406,-1.1461347717352304
0.00046199999999999995,-1.0147531516233308,1.3005681601884123,-0.11393170098419607,-1.0147531516233308
0.000463,-0.8278304096370336,1.7029151112383631,-0.039662352918584415,-0.8278304096370336
0.000464,-0.5986251084660926,1.9976542036905294,0.020351279708896254,-0.5986251084660926
0.00046499999999999997,-0.340082999069959,2.1659627546481866,0.10989539402629941,-0.340082999069959
0.000466,-0.0685739765366415,2.210892900912293,0.18582084219890085,-0.0685739765366415
0.00046699999999999997,0.20027801180225557,2.1263199271292383,0.21976244953620916,0.20027801180225557
0.000468,0.4515493345876028,1.924429724985977,0.23514489077595865,0.4515493345876028
0.00046899999999999996,0.6706473491570146,1.6056648656373085,0.27083795727105925,0.6706473491570146
0.00047,0.8448195283907991,1.2050228391465156,0.2868977770391484,0.8448195283907991
0.00047099999999999996,0.9658659132450972,0.7488281397385276,0.27848406022838734,0.9658659132450972
0.000472,1.0283892203583902,0.2599526844086621,0.2522981964774461,1.0283892203583902
0.000473,1.030526959313367,-0.2246650984980524,0.22727554561875712,1.030526959313367
0.000474,0.9736507567252173,-0.6887288820142005,0.1808992174222269,0.9736507567252173
0.000475,0.8610352416093233,-1.1229736790740608,0.08009449556917843,0.8610352416093233
0.00047599999999999997,0.6996785126188192,-1.4772469402993424,-0.053650368826875725,0.6996785126188192
0.000477,0.5011481395815527,-1.7337059463037099,-0.193025353773817,0.5011481395815527
0.00047799999999999996,0.2739483721418777,-1.9317445776135322,-0.272157867859076,0.2739483721418777
0.000479,0.02702946501863729,-2.048112673451684,-0.2984451348033487,0.02702946501863729
0.00047999999999999996,-0.22612179551013362,-2.0242705937770773,-0.2987212966452246,-0.22612179551013362
0.000481,-0.4671815745749497,-1.8581430246711805,-0.31522417631594074,-0.4671815745749497
0.00048199999999999995,-0.6801430609460165,-1.5819000820246096,-0.36086534233921475,-0.6801430609460165
0.000483,-0.8547455737800019,-1.238047256726776,-0.4281861168753249,-0.8547455737800019
0.000484,-0.9849167549571286,-0.8669631449891152,-0.4994142637779782,-0.9849167549571286
0.00048499999999999997,-1.0677947868481217,-0.47561399787646624,-0.5052245858076294,-1.0677947868481217
0.000486,-1.1017938396897409,-0.07948468363379153,-0.5540700059414848,-1.1017938396897409
0.00048699999999999997,-1.0891462506116982,0.27661524030408385,-0.6020959077245783,-1.0891462506116982
0.000488,-1.0367035280244372,0.5569556593908728,-0.6762518249122766,-1.0367035280244372
0.000489,-0.9548833316867599,0.7541472549680738,-0.7563980680433283,-0.9548833316867599
