time,V_C,I_L,V_IN,V_C
0.002031,-227.73113947568572,-1.5574489689655397,-247.33094802797294,-227.73113947568572
0.002032,-233.97119335508145,-1.774564101758743,-239.04949893447002,-233.97119335508145
0.002033,-240.4432026825992,-1.6942010162330208,-234.41124417407397,-240.4432026825992
0.002034,-246.2155984011217,-1.3886184000050892,-231.07128669793096,-246.2155984011217
0.002035,-250.58703384376884,-0.9605170257336736,-230.12602542752734,-250.58703384376884
0.002036,-253.21286390186833,-0.44544976764733635,-226.51381518391872,-253.21286390186833
0.0020369999999999997,-253.8137601992195,0.14595377220216238,-214.38067802472312,-253.8137601992195
0.002038,-251.845988267418,0.9079726750663046,-195.03009973579609,-251.845988267418
0.002039,-246.55967491360815,2.021080071384943,-162.74584081127412,-246.55967491360815
0.0020399999999999997,-236.26977634690547,3.505384202137644,-131.85004371411418,-236.26977634690547
0.002041,-219.59685927332487,6.215553662578794,-109.92779633137806,-219.59685927332487
0.002042,-175.42668678412687,15.877760166941455,-86.40595104358214,-175.42668678412687
0.002043,-111.49520288663766,16.73849250811052,-58.25408593258337,-111.49520288663766
0.002044,-55.41321395046374,13.168301757494145,-30.187253668800125,-55.41321395046374
0.002045,-14.948461480290215,8.240949023036384,-13.908824312229216,-14.948461480290215
0.002046,8.141629693908394,4.891544198815239,-2.1384206326474535,8.141629693908394
0.0020469999999999998,24.95161855810099,4.17969907206255,10.352463729221054,24.95161855810099
0.002048,39.20380346206608,3.477667892363975,10.386622099111431,39.20380346206608
0.002049,50.44322041130251,2.545594337300827,2.8290934395475014,50.44322041130251
0.0020499999999999997,57.53471660902421,1.2246878521936218,-13.215832091177884,57.53471660902421
0.002051,59.2909513584472,-0.3101100579129866,-33.74343776090484,59.2909513584472
0.002052,54.774439420825,-2.1190602260265927,-53.46204205043642,54.774439420825
0.0020529999999999997,43.23179943664289,-4.089586589270456,-61.51390995127588,43.23179943664289
0.002054,20.438240168107846,-10.297301196460255,-67.31164611667245,20.438240168107846
0.002055,-29.461278517721965,-14.840922817880024,-77.23241762624045,-29.461278517721965
0.002056,-79.99245467384972,-11.348570800849048,-90.02063182140549,-79.99245467384972
0.002057,-111.36855159448191,-5.766120361701882,-98.33509445028811,-111.36855159448191
0.002058,-129.39294384998408,-4.341466174570885,-100.36408901703058,-129.39294384998408
0.002059,-143.6394368743906,-3.3294883428818256,-91.36901016313425,-143.6394368743906
0.0020599999999999998,-153.63772251984457,-2.013917848201661,-80.46502233166193,-153.63772251984457
0.002061,-158.13139256658636,-0.4086812830293092,-79.42974044387105,-158.13139256658636
0.002062,-156.71821299706465,1.1505857180151482,-81.01833166390682,-156.71821299706465
0.0020629999999999997,-149.8549302082367,2.527188714813283,-76.23818262035024,-149.8549302082367
0.002064,-138.1589433816224,3.742346499569559,-70.67256037772849,-138.1589433816224
0.002065,-122.3552685709194,4.726964540919091,-57.67781446450056,-122.3552685709194
0.0020659999999999997,-98.36647180754069,8.427326657713191,-50.07156435980525,-98.36647180754069
0.002067,-64.5254944004358,8.947773685288283,-42.96656995122955,-64.5254944004358
0.002068,-36.13929824821097,6.128174569217432,-41.884275411923625,-36.13929824821097
0.002069,-17.232791480259532,4.548972113190117,-42.66430407599101,-17.232791480259532
0.00207,-2.130435988477746,3.5797908889984877,-36.93315583001069,-2.130435988477746
0.002071,9.240472610577184,2.5634468372802854,-29.962690274827754,9.240472610577184
0.002072,16.869331843261197,1.5499248228750993,-18.937682094565204,16.869331843261197
0.0020729999999999998,21.002590508544863,0.75434166595843,-5.392726759410415,21.002590508544863
0.002074,22.726610793890714,0.20289401409902824,8.363032012732349,22.726610793890714
0.002075,22.926644102484488,-0.08812067807222655,13.912896051767365,22.926644102484488
0.0020759999999999997,22.283085698092712,-0.2558685897584295,15.940117795204872,22.283085698092712
0.002077,21.122285477971424,-0.35600034845768685,17.96805800065546,21.122285477971424
0.002078,19.745600717054035,-0.38369993983174544,17.315194008081136,19.745600717054035
0.002079,18.325493190302318,-0.35172602680323056,23.58210348421792,18.325493190302318
0.00208,17.27449009692824,-0.21218715680165878,24.98498695810682,17.27449009692824
0.002081,16.79872921112062,-0.04926312951511243,21.187723425492024,16.79872921112062
0.002082,16.78339459200939,0.03350364853670268,8.386307385633637,16.78339459200939
0.0020829999999999998,16.505059460830786,-0.285071001128344,-12.223664684669735,16.505059460830786
0.002084,14.435064991741077,-0.8244869297441795,-20.04253455398704,14.435064991741077
0.002085,10.281076225007546,-1.4242674041751795,-24.91562237688062,10.281076225007546
0.0020859999999999997,3.9272887688178537,-1.9820774415769664,-31.22129417433313,3.9272887688178537
0.002087,-4.385890507053808,-2.4869660985060706,-34.82432471377573,-4.385890507053808
0.002088,-14.317513556883984,-2.819970519530794,-30.365503787726162,-14.317513556883984
0.0020889999999999997,-24.91136278867379,-2.8636462732215286,-29.096982361032538,-24.91136278867379
0.00209,-35.234984843217475,-2.674093027045668,-25.613237679997876,-35.234984843217475
0.002091,-44.422415383386,-2.2444359973986048,-25.008678812882906,-44.422415383386
0.002092,-51.71090506457189,-1.6748400176107316,-27.21630278916463,-51.71090506457189
0.002093,-56.74474599366225,-1.043143746851454,-24.29836601680274,-56.74474599366225
0.002094,-59.341376248154006,-0.3322937324137124,-15.981001556021955,-59.341376248154006
0.002095,-58.98507999081269,0.5311579325476272,-12.358636112297754,-58.98507999081269
0.0020959999999999998,-55.38600019603789,1.3946778554863026,-16.402971735944305,-55.38600019603789
0.002097,-48.988335107708835,2.010038949910381,-25.163865101347618,-48.988335107708835
0.002098,-40.93021367408812,2.2843286894586945,-27.240894206479062,-40.93021367408812
0.0020989999999999997,-32.262481055105106,2.359319905817981,-32.986370336696545,-32.262481055105106
0.0021,-24.04253671011703,2.011180214586049,-45.88693147387885,-24.04253671011703
0.002101,-17.731657875312592,1.362555421176134,-51.0062500889925,-17.731657875312592
0.0021019999999999997,-14.19014524874369,0.5187635725901365,-58.63498354844473,-14.19014524874369
0.002103,-13.968738472351912,-0.39502119200209407,-60.18692129369302,-13.968738472351912
0.002104,-17.033877337643048,-1.237497762797443,-57.610508207075384,-17.033877337643048
0.002105,-22.909117918922533,-1.8964099507903422,-53.581648120569085,-22.909117918922533
0.002106,-30.759055613199354,-2.3055031045007057,-51.98552970232859,-30.759055613199354
0.002107,-39.70708033820428,-2.4899848853936,-51.06326135739109,-39.70708033820428
0.002108,-48.954771542233686,-2.475801251202177,-57.64190359706255,-48.954771542233686
0.0021089999999999998,-58.03284788187999,-2.4036247278152985,-57.80117459090781,-58.03284788187999
0.00211,-66.5392361240918,-2.1365473245328945,-45.609677615885154,-66.5392361240918
0.002111,-73.2827808920309,-1.4369140105147238,-31.632111787223845,-73.2827808920309
0.0021119999999999997,-76.85869163266196,-0.48837744628319013,-32.710484005382426,-76.85869163266196
0.002113,-76.98403561730343,0.39183624185592913,-41.58067187261353,-76.98403561730343
0.002114,-74.26093032035939,1.0455026857131953,-48.994853678564816,-74.26093032035939
0.0021149999999999997,-69.53633429705356,1.4577572327286548,-51.134685373639016,-69.53633429705356
0.002116,-63.69466701973753,1.6725029657246226,-52.46119499306329,-63.69466701973753
0.002117,-57.3441216945603,1.7321442065127204,-54.497557154320766,-57.3441216945603
0.002118,-51.07785476732664,1.6265104541597961,-50.3464765224584,-51.07785476732664
0.002119,-45.33818917336576,1.491610723958995,-39.11393174815536,-45.33818917336576
0.00212,-39.861394147596876,1.4699646849414785,-28.67898053429021,-39.861394147596876
0.002121,-34.23678651053638,1.5961529770643372,-20.505132109289157,-34.23678651053638
0.0021219999999999998,-28.052079701718746,1.7211438300424162,-29.47536318095679,-28.052079701718746
0.002123,-21.874912940219783,1.5646761083155416,-44.94374793940631,-21.874912940219783
0.002124,-16.988645018189025,0.9763170886517865,-59.41301459803907,-16.988645018189025
0.0021249999999999997,-15.055932192687482,0.046036917290082024,-71.72165657819902,-15.055932192687482
0.002126,-16.94940449679193,-1.0870636865619452,-76.59526816761209,-16.94940449679193
0.002127,-22.99467119780558,-2.1352395563413924,-71.60995833859828,-22.99467119780558
0.002128,-32.29526106102774,-2.815632051089418,-63.201867923488265,-32.29526106102774
0.002129,-43.40462923448479,-3.1300574716312735,-61.04639322540785,-43.40462923448479
0.00213,-55.227877975181656,-3.23107310677422,-67.05264420272962,-55.227877975181656
0.002131,-67.13695227110273,-3.1687262818002337,-71.88733587772403,-67.13695227110273
0.0021319999999999998,-78.66772007587574,-3.0543958172584484,-82.95548395831268,-78.66772007587574
0.002133,-89.6726432275916,-2.8709293388789425,-88.5248628020809,-89.6726432275916
0.002134,-99.82004730745834,-2.59855586916551,-92.98231820404985,-99.82004730745834
0.0021349999999999997,-108.79015053918283,-2.228658054683084,-101.09654789092359,-108.79015053918283
0.002136,-116.36354713287936,-1.8669390636571814,-105.06559360616154,-116.36354713287936
0.002137,-122.56660128173812,-1.4664302010486492,-105.655457555608,-122.56660128173812
0.0021379999999999997,-127.16494133719202,-1.0044225982277304,-104.38973749890488,-127.16494133719202
0.002139,-129.87781965807852,-0.44860360408345723,-101.30920006533785,-129.87781965807852
0.00214,-130.4281334449694,0.1598147969938364,-93.30218628595452,-130.4281334449694
0.002141,-128.51069046609842,0.9082994950852392,-78.8671357545999,-128.51069046609842
0.002142,-123.52044911789788,1.7798690535409358,-60.946137942129745,-123.52044911789788
0.002143,-115.0207669225969,2.8992310992505574,-40.026500688635494,-115.0207669225969
0.002144,-101.9210409038869,4.173309079911929,-20.123940250071858,-101.9210409038869
0.0021449999999999998,-82.37978363058562,7.519204944526954,5.217610967460317,-82.37978363058562
0.002146,-40.763889198689284,13.471517563158233,28.523134428539755,-40.763889198689284
0.002147,11.10239042187979,13.252298324480357,41.14573943889735,11.10239042187979
0.0021479999999999997,51.7637381116397,8.347074608188606,42.952894073399044,51.7637381116397
0.002149,73.6893968646026,4.531151783083265,41.143264484942236,73.6893968646026
0.00215,88.54589930002476,3.4431806044670012,30.19391994105471,88.54589930002476
0.0021509999999999997,98.75769321479879,1.9866144791129452,14.47679365618754,98.75769321479879
0.002152,102.80123641348243,0.18041422304933954,1.6819540188705,102.80123641348243
0.002153,99.9074365859126,-1.787489625788595,-12.485635364290296,99.9074365859126
0.002154,89.47870903554849,-3.82447675612865,-29.01543404416225,89.47870903554849
0.002155,67.79835927348702,-10.415875937628376,-42.0375973329904,67.79835927348702
0.002156,11.901558617018503,-17.59719444462284,-50.815438765202714,11.901558617018503
0.002157,-49.625650143091875,-14.156726497967995,-58.01603293015968,-49.625650143091875
0.0021579999999999998,-87.89684110862646,-6.4214442108730285,-63.354806048220084,-87.89684110862646
0.002159,-106.07954412695383,-4.1808088813114574,-61.10271523017619,-106.07954412695383
0.00216,-119.17713622162657,-2.8477641773572913,-55.46619327035686,-119.17713622162657
0.0021609999999999997,-126.9266383873775,-1.316056552311485,-47.204275880613565,-126.9266383873775
0.002162,-128.71151833773945,0.34328998686698353,-25.890421052204214,-128.71151833773945
0.002163,-123.94310198429106,2.2455308165334458,-3.400543346513044,-123.94310198429106
0.0021639999999999997,-111.6891107226721,4.386715555443203,19.26878373011998,-111.6891107226721
0.002165,-78.33534020357386,15.355936297769267,31.83292276591785,-78.33534020357386
0.002166,-9.655934940109105,19.27654296410315,30.639481667070278,-9.655934940109105
0.002167,49.77123994092166,11.608929560984963,22.326253706581163,49.77123994092166
0.002168,75.49282606747111,4.544556121121741,12.344089238939473,75.49282606747111
0.002169,89.15837646117146,2.819583532246826,3.557919369919222,89.15837646117146
0.00217,96.0234839805592,0.8824002823332255,3.8670811713660718,96.0234839805592
0.0021709999999999998,95.7871747516288,-0.989400152135226,5.840118040826146,95.7871747516288
0.002172,88.96195698143259,-2.651849507861774,9.62790628385655,88.96195698143259
0.002173,76.57688011942689,-3.966266313567421,11.921183845847178,76.57688011942689
0.0021739999999999997,59.988117732883666,-4.963940125848025,10.874210158794114,59.988117732883666
0.002175,37.65418504258386,-7.058672471013066,12.199601071899089,37.65418504258386
0.002176,12.546847258818396,-5.980469766603245,21.72668110245224,12.546847258818396
0.002177,-6.0908592920535165,-4.466209923451185,27.41264133551601,-6.0908592920535165
0.002178,-20.60028544504764,-3.329489781194188,32.90412940882332,-20.60028544504764
0.002179,-30.44983499873932,-1.9652891205692795,30.70341995817159,-30.44983499873932
0.00218,-35.1601184491143,-0.5913406172675175,24.442804276863544,-35.1601184491143
0.0021809999999999998,-34.99662716172286,0.6384501029559315,19.243333687170527,-34.99662716172286
0.002182,-30.705562552201698,1.6474440042528928,19.227305066159815,-30.705562552201698
0.002183,-23.02487001639368,2.4884291602422017,27.79377913706629,-23.02487001639368
0.0021839999999999997,-12.309949869827424,3.271110592797611,33.986002432696324,-12.309949869827424
0.002185,1.0235861673122955,3.8778931860872556,33.973983717567705,1.0235861673122955
0.002186,16.01736653746952,4.164379630824212,35.37047175885155,16.01736653746952
0.0021869999999999997,31.497358964464745,4.141967818129824,34.85445199287215,31.497358964464745
0.002188,46.31137280775155,3.8093096613393334,34.508210934494635,46.31137280775155
0.002189,59.373107000752015,3.195260191489412,30.197477623566517,59.373107000752015
0.00219,69.4469273570015,2.1792485676225324,15.797215989179689,69.4469273570015
0.002191,75.16924876925253,0.8667482906914411,6.067629038503456,75.16924876925253
0.002192,75.70662466907312,-0.5669408736959585,4.249420705976213,75.70662466907312
0.002193,71.08838624722655,-1.8756608582582346,11.779733069521445,71.08838624722655
0.0021939999999999998,62.23334706459259,-2.868017914595256,26.93903539427339,62.23334706459259
0.002195,50.54262753091054,-3.348368957083084,33.94720164930738,50.54262753091054
0.002196,38.008136756013855,-3.3346533604301207,40.506066317773005,38.008136756013855
0.0021969999999999997,26.308805202122123,-2.9273449284181794,46.98974835120943,26.308805202122123
0.002198,16.723111741747893,-2.2109540868895485,49.62277215457293,16.723111741747893
0.002199,10.093047117198832,-1.347334153047146,53.12763568270669,10.093047117198832
0.0021999999999999997,6.90933617067612,-0.35924006394887087,56.21957814305361,6.90933617067612
0.002201,7.430931193184842,0.6237191357418502,51.414955680811616,7.430931193184842
0.002202,11.23894947264376,1.3889942411973184,45.2157789467192,11.23894947264376
0.002203,17.41293044620625,1.8971943322875293,33.74211226830841,17.41293044620625
0.002204,24.716707164261702,1.985060892219084,16.810150989281514,24.716707164261702
0.002205,31.449514056443732,1.627349902026272,-7.953812357298941,31.449514056443732
0.002206,35.805606193595324,0.6901530005831332,-31.58778150731267,35.805606193595324
0.0022069999999999998,35.814716918720436,-0.7699041117943938,-49.44039678479578,35.814716918720436
0.002208,29.96403931902535,-2.3604825437079313,-58.79348536611008,29.96403931902535
0.002209,18.30995142195903,-3.8890678084162076,-66.24424486812035,18.30995142195903
0.0022099999999999997,0.8562406495877024,-6.209417885660651,-78.06636402544244,0.8562406495877024
0.002211,-34.91871737849661,-11.854444978335748,-82.5715443238503,-34.91871737849661
0.002212,-77.6504281771902,-10.164666696747595,-83.07435490074181,-77.6504281771902
0.0022129999999999997,-105.65828778758322,-5.2302874433189075,-77.65833801934168,-105.65828778758322
0.002214,-122.47778320312688,-3.957864937894433,-63.66879893306789,-122.47778320312688
0.002215,-134.4764221970315,-2.394643833738205,-39.4723757231548,-134.4764221970315
0.002216,-139.47998971624745,-0.3195528045747589,-7.623075721638771,-139.47998971624745
0.002217,-135.9414200259225,2.2881404900155946,18.819779663888824,-135.9414200259225
0.002218,-121.88958024415692,5.933253182975525,38.066894926556465,-121.88958024415692
0.002219,-64.58218847826117,22.35268524851548,47.414278242960876,-64.58218847826117
0.0022199999999999998,22.525997254928,22.08720860276294,56.27203746582567,22.525997254928
0.002221,87.16145381520725,11.808559649968858,53.48770059327236,87.16145381520725
0.002222,112.57276415603248,4.447806575389552,39.63442180493959,112.57276415603248
0.0022229999999999997,125.61328366846534,2.5670693732139873,30.17488710458767,125.61328366846534
0.002224,131.31925386672125,0.4764340647731773,21.887761632634273,131.31925386672125
0.002225,129.05762259737133,-1.6832649230768357,19.764373363002047,129.05762259737133
0.002226,119.05724224904114,-3.66586735106004,18.67291469167325,119.05724224904114
0.002227,101.48505148499268,-7.115650062754744,4.364996469918308,101.48505148499268
0.002228,57.5880111172821,-14.563654888167182,-25.973001080632695,57.5880111172821
0.002229,0.10214898198719524,-15.473108542169014,-57.922455597606245,0.10214898198719524
0.0022299999999999998,-54.58021049244951,-12.614743154000042,-83.75039561272844,-54.58021049244951
0.002231,-93.65944439938474,-8.767435663588248,-109.33282996588736,-93.65944439938474
0.002232,-120.85746114628377,-5.681169306273537,-133.86133126773768,-120.85746114628377
0.0022329999999999997,-140.6454344625166,-5.069098930579555,-158.49794033580378,-140.6454344625166
0.002234,-159.20323794959597,-4.957896674192517,-174.50725369181455,-159.20323794959597
0.002235,-177.26172004994217,-4.757791145507601,-182.97818669947407,-177.26172004994217
0.0022359999999999997,-194.27206273431963,-4.376095215992007,-186.19047495523344,-194.27206273431963
0.002237,-209.40845670902473,-3.7625428462875474,-175.17477437435025,-209.40845670902473
0.002238,-221.42102891785083,-2.585563786208848,-152.18176781303802,-221.42102891785083
0.002239,-228.0311284828949,-0.9547087826750531,-129.7177431468643,-228.0311284828949
0.00224,-227.81369872354796,1.048512846422824,-121.94904092586411,-227.81369872354796
0.002241,-220.22110310684468,3.014430761362234,-122.00840124718664,-220.22110310684468
0.002242,-205.8320775102518,4.723433663565657,-119.79071220240178,-205.8320775102518
0.0022429999999999998,-178.4149304784184,10.782251342931541,-119.67784596268224,-178.4149304784184
0.002244,-135.15384114862536,11.187410223832847,-119.53532367768608,-135.15384114862536
0.002245,-102.27805622891566,6.370751490747958,-111.76010321690214,-102.27805622891566
0.0022459999999999997,-83.37405484730462,4.456070077977762,-97.61504758155235,-83.37405484730462
0.002247,-68.23255652557036,3.7081046693686908,-77.61331759746382,-68.23255652557036
0.002248,-55.47235582762991,3.2610680306692346,-59.865992444879545,-55.47235582762991
0.0022489999999999997,-44.04817371531015,2.9195583223179047,-39.03149743822957,-44.04817371531015
0.00225,-33.4922998301006,2.787408725917607,-21.863582525579012,-33.4922998301006
0.002251,-23.178162635302343,2.775809941314343,-0.6139664307563977,-23.178162635302343
0.002252,-12.558444347953607,2.9338602461498966,16.424128289450973,-12.558444347953607
0.002253,-1.2799777486378594,3.173012880833031,21.340215323309554,-1.2799777486378594
0.002254,10.813752193055974,3.314576578676774,13.493172590900116,10.813752193055974
0.002255,22.718830008543577,3.045080298647714,3.0817067566019425,22.718830008543577
0.0022559999999999998,32.811744198540474,2.3546740049420993,-5.24214955410536,32.811744198540474
0.002257,39.765712379211756,1.387378801890304,-6.855337929559827,39.765712379211756
0.002258,43.00338703344293,0.35578333903658943,-8.081005962551606,43.00338703344293
0.0022589999999999997,42.409753205537534,-0.671413539263801,-9.805384781451762,42.409753205537534
0.00226,38.104123325083044,-1.6318180943357063,-5.585064254803417,38.104123325083044
0.002261,30.654366179883162,-2.3432887072257884,-3.1053246487977693,30.654366179883162
0.0022619999999999997,21.09464957628552,-2.779206742566923,-3.951476114997907,21.09464957628552
0.002263,10.315488819629493,-3.0026877597464865,-2.7110629549063407,10.315488819629493
0.002264,-0.8282690237635961,-2.972966554402829,-2.777603797584086,-0.8282690237635961
0.002265,-11.42521746522381,-2.704002178437895,-0.5457458337757417,-11.42521746522381
0.002266,-20.620272865789588,-2.232617753070149,-1.80271655553252,-20.620272865789588
0.002267,-27.841171233110042,-1.6637875576904038,-4.554573852956559,-27.841171233110042
0.002268,-32.90153458864144,-1.063301192200386,-6.506369869760107,-32.90153458864144
0.0022689999999999997,-35.71544533859261,-0.45653756654841504,-9.809896955967526,-35.71544533859261
0.00227,-36.30728890687604,0.12183472240708237,-11.374960558038165,-36.30728890687604
0.002271,-34.91519283070666,0.617418120524752,-6.967411788489024,-34.91519283070666
0.0022719999999999997,-31.638285302664375,1.1672423317131708,0.6567949863546887,-31.638285302664375
0.002273,-26.31347681505389,1.6782248395552384,8.63832892924263,-26.31347681505389
0.002274,-19.226615131202838,2.1635145038777797,12.67906518150558,-19.226615131202838
0.002275,-10.389293344455123,2.5870046005030627,20.558013781515797,-10.389293344455123
0.002276,-0.10351796538125368,2.954516157380276,32.58670274102945,-0.10351796538125368
0.002277,11.610103024261198,3.389566690894695,46.44967718609229,11.610103024261198
0.002278,24.937322745146044,3.7732951711436282,52.69044763829881,24.937322745146044
0.0022789999999999998,39.35336094335304,3.977208669890139,55.30543173640133,39.35336094335304
0.00228,54.05378957778176,3.908142515467936,58.65809276177422,54.05378957778176
0.002281,68.04576927653135,3.6096316649768236,56.97495879524943,68.04576927653135
0.0022819999999999997,80.43245701427306,3.03821463008273,55.499676343975125,80.43245701427306
0.002283,90.24854255019048,2.2438473831032,67.22678730188095,90.24854255019048
0.002284,97.12121722636228,1.5364599261791527,90.43634602854937,97.12121722636228
0.0022849999999999997,102.56163999516387,1.4360274228877918,117.14335964099314,102.56163999516387
0.002286,108.18331571421332,1.6425227704736491,140.1673223752216,108.18331571421332
0.002287,114.96445054860858,2.075339380360959,150.66008247764526,114.96445054860858
0.002288,123.62967018140421,2.591833034632331,156.55039578780205,123.62967018140421
0.002289,134.0384775730119,2.9859247444289183,154.8331650295461,134.0384775730119
0.00229,145.41017798800905,3.1173524459680886,143.14862556305113,145.41017798800905
0.002291,156.52790038638352,2.7890414680189055,127.5256147046227,156.52790038638352
0.0022919999999999998,165.34148594972757,1.9501367406876098,112.61012894128854,165.34148594972757
0.002293,170.41350213937793,0.6813143820782064,95.50093912464425,170.41350213937793
0.002294,170.0974704661883,-0.8461476706808493,78.28327506055669,170.0974704661883
0.0022949999999999997,163.80750963134935,-2.533462037909943,68.08250261613827,163.80750963134935
0.002296,151.38183988441492,-4.164418565813563,61.467138542478274,151.38183988441492
0.002297,130.9564065958948,-8.529927912332827,57.09413439918346,130.9564065958948
0.0022979999999999997,89.31294765458925,-12.410921928712604,52.654148112392036,89.31294765458925
0.002299,47.920279467281176,-8.998616584104433,42.4412007218732,47.920279467281176
0.0023,22.992491408207258,-5.0225896099924245,25.689715193119575,22.992491408207258
0.002301,5.810553067833791,-4.350862305500255,11.949085116895258,5.810553067833791
0.002302,-9.378425986395023,-3.8548742622867467,-4.1191284961756605,-9.378425986395023
0.002303,-22.8439547865891,-3.410633335631668,-28.883920243753806,-22.8439547865891
0.002304,-35.089919235084885,-3.1750822192310277,-53.34770669508391,-35.089919235084885
0.0023049999999999998,-46.72210798822548,-3.168723850297641,-76.1999039711189,-46.72210798822548
0.002306,-59.05827780344922,-3.4582273541730184,-88.2565457798155,-59.05827780344922
0.002307,-72.39939252589976,-3.70287560499152,-90.7410183974706,-72.39939252589976
0.0023079999999999997,-86.19102583212386,-3.6924145591838218,-88.27973138974897,-86.19102583212386
0.002309,-99.35853732675625,-3.372141474252198,-86.78741493495116,-99.35853732675625
0.00231,-110.77126605271336,-2.7408827609724264,-80.15468546307497,-110.77126605271336
0.0023109999999999997,-119.35296811979126,-1.8511101746710052,-71.49132535725454,-119.35296811979126
0.002312,-124.13525190111498,-0.7014165076283165,-66.33843754043858,-124.13525190111498
0.002313,-124.50592044981373,0.4932893337489388,-63.017650980721534,-124.50592044981373
0.002314,-120.4324960893561,1.708490060092687,-55.51128615873934,-120.4324960893561
0.002315,-111.97614515118727,2.834136344262122,-49.94439100883447,-111.97614515118727
0.002316,-99.61321463703904,3.796483259916966,-42.115201572505995,-99.61321463703904
0.002317,-83.97374907575721,4.602220010536156,-26.122213536385814,-83.97374907575721
0.0023179999999999997,-62.32022205438701,7.615827312030997,1.276868566366511,-62.32022205438701
0.002319,-25.890687027867283,10.593430970562817,35.157287714686774,-25.890687027867283
0.00232,16.133559154783477,11.114569001580247,64.67742679320006,16.133559154783477
0.0023209999999999997,55.962680353617365,9.883369217557643,76.70296554455304,55.962680353617365
0.002322,86.93253976665495,6.3919840349773835,77.2548970797816,86.93253976665495
0.002323,106.11318385423033,4.537682819165,74.643776578003,106.11318385423033
0.002324,120.95677760503442,3.4675887086151977,79.01036696912142,120.95677760503442
0.002325,131.69661657186407,2.308952421636484,79.48357068921146,131.69661657186407
0.002326,137.96190807707745,1.0701099059315018,79.74723924070615,137.96190807707745
0.002327,139.66912544421524,-0.14540921522639771,78.03924278958701,139.66912544421524
0.0023279999999999998,136.84125645113417,-1.3717475617073163,70.57401691533025,136.84125645113417
0.002329,129.55538167938337,-2.5419922341590837,65.25183857991155,129.55538167938337
0.00233,118.21051569230397,-3.5646514740986723,60.90383197959579,118.21051569230397
0.0023309999999999997,103.41708366063952,-4.390302100102788,51.66938723988273,103.41708366063952
0.002332,85.76165399059903,-5.162983606917605,45.96822717315254,85.76165399059903
0.002333,63.718922171629245,-6.457773839491286,29.486754582258563,63.718922171629245
0.0023339999999999997,38.39623400479157,-6.669512798977153,11.997444022141508,38.39623400479157
0.002335,14.005207617413642,-5.960379103439412,1.783744869805047,14.005207617413642
0.002336,-5.784656868163131,-4.938694832082524,-10.87793670873041,-5.784656868163131
0.002337,-23.304987861395695,-4.530214280477375,-21.642610114960355,-23.304987861395695
0.002338,-39.25302097917327,-4.045914278678157,-36.38155606103816,-39.25302097917327
0.002339,-53.396221287320685,-3.593084040712048,-52.48380317674368,-53.396221287320685
0.00234,-66.234052368822,-3.4096875569642435,-78.23666972056573,-66.234052368822
0.0023409999999999998,-78.75879206487545,-3.3068864955601684,-106.19159792100453,-78.75879206487545
0.002342,-91.15811696854976,-3.460721172726526,-135.53657505804307,-91.15811696854976
0.002343,-105.07340602605163,-4.004002269361991,-159.6930297783484,-105.07340602605163
0.0023439999999999997,-124.05188734718725,-6.614245076299482,-178.48591521324946,-124.05188734718725
0.002345,-154.91170847557817,-9.01649782504837,-192.1600679755573,-154.91170847557817
0.002346,-187.39913988569103,-7.943766557567077,-196.22791722405012,-187.39913988569103
0.0023469999999999997,-211.22780964717742,-5.065295428027577,-198.51048344027888,-211.22780964717742
0.002348,-228.33982885545782,-4.199995561898544,-191.3241755037117,-228.33982885545782
0.002349,-241.8838966305544,-3.030650897353917,-171.7816453498806,-241.8838966305544
0.00235,-249.88963540982408,-1.2009433702861476,-152.31596110594546,-249.88963540982408
0.002351,-250.59456391330764,0.7975851813610777,-141.67069749514675,-250.59456391330764
0.002352,-243.94781083572622,2.7952230744760445,-140.531755019498,-243.94781083572622
0.002353,-230.15737015421266,4.609009528594143,-141.65120728292402,-230.15737015421266
0.0023539999999999998,-204.37773441517913,10.453381889629036,-136.36074186414766,-204.37773441517913
0.002355,-159.67399090585133,12.289527026240483,-126.4868213496163,-159.67399090585133
0.002356,-119.7246670265113,8.562151642719007,-109.88065497112152,-119.7246670265113
0.0023569999999999997,-95.02078702644796,5.147057217210122,-89.50671113131719,-95.02078702644796
0.002358,-77.2271865632624,4.597044337047076,-70.08795775875154,-77.2271865632624
0.002359,-60.65584851962106,4.370404216920282,-48.516149522973286,-60.65584851962106
0.0023599999999999997,-44.70927507426873,4.235990978579257,-18.002867233923524,-44.70927507426873
0.002361,-28.766287137756386,4.327553672533814,15.170533951467306,-28.766287137756386
0.002362,-12.214687058885794,4.668755966584101,41.14282803546446,-12.214687058885794
0.002363,10.063067470234046,7.505687996766664,65.82566212935532,10.063067470234046
0.0023639999999999998,44.031890884945554,9.633692223425232,89.3294070281651,44.031890884945554
0.002365,80.19708897822655,9.007714595967137,113.42538839744816,80.19708897822655
0.002366,111.4438293369463,7.3148332657874295,132.97201166866117,111.4438293369463
0.0023669999999999997,135.30926253320166,5.598081118214886,137.6044995895685,135.30926253320166
0.002368,153.97100506748384,4.635234343263067,128.56943815294645,153.97100506748384
0.002369,169.3823447945327,3.6475192210942313,123.49197326475043,169.3823447945327
0.0023699999999999997,180.63695327326045,2.4129775414576327,127.91453491370896,180.63695327326045
0.002371,187.24658595693154,1.1494370712518318,126.47719620486377,187.24658595693154
