time,V_C,I_L,V_IN,V_C
0.002547,-0.020092143796922275,-0.919328738688375,0.39078464459304696,-0.020092143796922275
0.002548,-0.09332886159214202,-0.6093411075667596,0.4368607394148408,-0.09332886159214202
0.002549,-0.1350986552344911,-0.26692910325788205,0.4790630294218336,-0.1350986552344911
0.0025499999999999997,-0.14385545933212088,0.08397014302912094,0.5024322056212414,-0.14385545933212088
0.002551,-0.11971001235516354,0.41649968424604755,0.48801455203511834,-0.11971001235516354
0.002552,-0.06636149215714529,0.6878386368668726,0.40125153094356036,-0.06636149215714529
0.0025529999999999997,0.007958225813201785,0.8575054100346838,0.3275542675130989,0.007958225813201785
0.002554,0.0936239509861953,0.9270975577513029,0.30552924712339935,0.0936239509861953
0.002555,0.18258033540627122,0.9340804886732141,0.3438707587814095,0.18258033540627122
0.0025559999999999997,0.27095314017698063,0.9195366723703903,0.4463508783891312,0.27095314017698063
0.002557,0.3575512334780609,0.8949487234322496,0.5791779896929247,0.3575512334780609
0.002558,0.4408074521318977,0.8629543358302562,0.6913581934253955,0.4408074521318977
0.002559,0.5237393258536479,0.8802014386804619,0.7967058040116719,0.5237393258536479
0.0025599999999999998,0.608694205270011,0.8983828022256409,0.8808407380033909,0.608694205270011
0.002561,0.6938428223977066,0.8932539956544868,0.9786389393758352,0.6938428223977066
0.002562,0.7799994672356708,0.9153017204440949,1.0650092355601588,0.7799994672356708
0.0025629999999999997,0.8677180072145316,0.9220424994808729,1.168387587661363,0.8677180072145316
0.002564,0.9550743173321556,0.9122199036573843,1.223983196179339,0.9550743173321556
0.002565,1.0412306174491834,0.894599009986813,1.2684479399334565,1.0412306174491834
0.0025659999999999997,1.1248862318652493,0.8578380402958468,1.3053065195448754,1.1248862318652493
0.002567,1.2038867750695867,0.7921092008550228,1.3066041586910628,1.2038867750695867
0.002568,1.2741729512246256,0.6777196474717079,1.2704760998982276,1.2741729512246256
0.0025689999999999997,1.330771268466186,0.5061804863127839,1.2189796351184339,1.330771268466186
0.00257,1.3696719720247357,0.30631968601883425,1.2000127078523084,1.3696719720247357
0.002571,1.3890089189875456,0.09712158566826849,1.163038149679727,1.3890089189875456
0.002572,1.3879361235565506,-0.11863865016633962,1.0802255818947688,1.3879361235565506
0.0025729999999999998,1.3655509627481126,-0.35829539129122095,0.9733537748818124,1.3655509627481126
0.002574,1.3192045043334433,-0.6104993617000062,0.8964556260994495,1.3192045043334433
0.002575,1.2499231634951256,-0.8420904019322847,0.8391958086557272,1.2499231634951256
0.0025759999999999997,1.1604667762579646,-1.026801523555457,0.8759944425387811,1.1604667762579646
0.002577,1.0565112437045996,-1.1384397290957533,0.997087125507908,1.0565112437045996
0.002578,0.948518847836148,-1.1161974037307534,1.1235871229068077,0.948518847836148
0.0025789999999999997,0.8486847484153972,-0.9693337081097858,1.2271284800110636,0.8486847484153972
0.00258,0.7672308186339946,-0.7186325651474862,1.3393995484977745,0.7672308186339946
0.002581,0.7142134410530482,-0.3877492001702129,1.425621887170277,0.7142134410530482
0.002582,0.6953337736004016,-0.002057958571239693,1.5280228311871062,0.6953337736004016
0.002583,0.7137679649821524,0.38844505811194846,1.6349834803949128,0.7137679649821524
0.002584,0.7698227628509563,0.7788685417133503,1.7173262427096536,0.7698227628509563
0.002585,0.8612578531327395,1.1358282990158732,1.7594515404140967,0.8612578531327395
0.0025859999999999998,0.984107150182643,1.4314272717982963,1.7906552911585514,0.984107150182643
0.002587,1.1321304586970915,1.6830036631003358,1.809488519117263,1.1321304586970915
0.002588,1.3115083685815228,2.0485277693562423,1.821560328227798,1.3115083685815228
0.0025889999999999997,1.5020499792810427,1.8590812755255677,1.8311757827944581,1.5020499792810427
0.00259,1.6643614092466423,1.588228502241784,1.8645006645819842,1.6643614092466423
0.002591,1.8069246825151335,1.4015502567664562,1.8304798537842881,1.8069246825151335
0.0025919999999999997,1.9286568938384354,1.1387911889003215,1.7394474930304313,1.9286568938384354
0.002593,2.0209150224341825,0.7941552240456883,1.6621273317614798,2.0209150224341825
0.002594,2.07818902841403,0.4016318591574121,1.583611374121619,2.07818902841403
0.002595,2.0958385559645296,-0.04292734045810195,1.468162664957415,2.0958385559645296
0.002596,2.069748073149883,-0.49906666847306136,1.3696137752126465,2.069748073149883
0.002597,2.0005478389970106,-0.944854236265322,1.2599086215888189,2.0005478389970106
0.002598,1.88986719254288,-1.364847331135672,1.0864313285981908,1.88986719254288
0.0025989999999999997,1.7351121516658985,-2.151176211128972,0.9649856230247101,1.7351121516658985
0.0026,1.4333498089800725,-3.8206364530421157,0.8546746191939028,1.4333498089800725
0.002601,1.063075329885458,-3.684636734534887,0.733429637075465,1.063075329885458
0.0026019999999999997,0.7538564995291371,-2.689139051318026,0.5918360494111721,0.7538564995291371
0.002603,0.542169681971417,-1.821688423404656,0.407744619617567,0.542169681971417
0.002604,0.3798677980721251,-1.6179014945302086,0.22167677791355828,0.3798677980721251
0.0026049999999999997,0.22946307767317756,-1.5580157449453027,0.08308337198076104,0.22946307767317756
0.002606,0.08422132383958408,-1.478792264022913,-0.04730050386634486,0.08422132383958408
0.002607,-0.052590831850325634,-1.3848618107275181,-0.17322256061355198,-0.052590831850325634
0.002608,-0.1794909688234999,-1.2817476573044695,-0.33537588221799797,-0.1794909688234999
0.0026089999999999998,-0.30468103961740034,-1.3044169606631113,-0.4748196729318739,-0.30468103961740034
0.00261,-0.4255771009970433,-1.22899794664393,-0.594691586124052,-0.4255771009970433
0.002611,-0.5392902731819605,-1.1524324570328184,-0.6921440602293981,-0.5392902731819605
0.0026119999999999997,-0.6451280190042654,-1.0657931096212128,-0.7747941790153248,-0.6451280190042654
0.002613,-0.7422871043706408,-0.9760636325889603,-0.8483594646835732,-0.7422871043706408
0.002614,-0.8310869835377559,-0.8864621423068826,-0.9047841105749234,-0.8310869835377559
0.0026149999999999997,-0.9105837763918215,-0.775810533111621,-0.8984539368974234,-0.9105837763918215
0.002616,-0.9774639959997261,-0.6192745429903169,-0.8404353707775194,-0.9774639959997261
0.002617,-1.0266443177677589,-0.40656843496133055,-0.7821786031316055,-1.0266443177677589
0.0026179999999999997,-1.0542216209795408,-0.17013939252603205,-0.7228664201028234,-1.0542216209795408
0.002619,-1.0583308674174616,0.08627070366784155,-0.6974828086577799,-1.0583308674174616
0.00262,-1.0382239394080177,0.3302498081299249,-0.7085817436163014,-1.0382239394080177
0.002621,-0.9967431365276956,0.5322899279745703,-0.7239681667817035,-0.9967431365276956
0.0026219999999999998,-0.9385248027413965,0.6817590756281797,-0.7223077374997497,-0.9385248027413965
0.002623,-0.8679513378201498,0.7878619689307426,-0.8025763158662718,-0.8679513378201498
0.002624,-0.7927452315785994,0.7732672795320132,-0.9075264152636985,-0.7927452315785994
0.0026249999999999997,-0.723294267970405,0.6730624878105406,-0.9765876377199065,-0.723294267970405
0.002626,-0.6663188697517666,0.5147389991519193,-1.0076437466903518,-0.6663188697517666
0.002627,-0.6261887676161576,0.32474288735619344,-1.0310777548151902,-0.6261887676161576
0.0026279999999999997,-0.604852507684232,0.12277031368884732,-1.0701529242246113,-0.604852507684232
0.002629,-0.6028419892699388,-0.08003474623837592,-1.0823643477296003,-0.6028419892699388
0.00263,-0.6200799166785415,-0.2781796008768019,-1.0447717670649093,-0.6200799166785415
0.002631,-0.6540873003191917,-0.4239891456468203,-0.9614612342023291,-0.6540873003191917
0.002632,-0.6980568889392813,-0.49284434576614217,-0.8682253621800673,-0.6980568889392813
0.002633,-0.7448341742193327,-0.48266833191940756,-0.7889871414548626,-0.7448341742193327
0.002634,-0.7874011886058787,-0.4064284105625278,-0.6969938797338581,-0.7874011886058787
0.0026349999999999998,-0.8194691319113219,-0.24822374970790262,-0.5799164533073202,-0.8194691319113219
0.002636,-0.8333998471852526,-0.042253610455452506,-0.47176177512439377,-0.8333998471852526
0.002637,-0.825811022818546,0.1998899550903478,-0.39001529259387985,-0.825811022818546
0.0026379999999999997,-0.7945987116904895,0.4563002857422611,-0.35201496497687695,-0.7945987116904895
0.002639,-0.7396591113868243,0.6885144118475003,-0.28645421923587566,-0.7396591113868243
0.00264,-0.664421883139184,0.8886041829148681,-0.237832077891176,-0.664421883139184
0.0026409999999999997,-0.5710812580652802,1.0635563302870672,-0.2605431464440622,-0.5710812580652802
0.002642,-0.4649777983109987,1.151054246137657,-0.2663807768221538,-0.4649777983109987
0.002643,-0.3539055840565777,1.1711183810533812,-0.23776749377056944,-0.3539055840565777
0.002644,-0.24388181360743483,1.1277004399224253,-0.26609133744367386,-0.24388181360743483
0.0026449999999999998,-0.14146319402897273,1.0122161642457488,-0.2540422171678683,-0.14146319402897273
0.002646,-0.05196876715005487,0.8633432753317619,-0.22616002298854712,-0.05196876715005487
0.002647,0.022018472216406224,0.6891963879144242,-0.19063334036878665,0.022018472216406224
0.0026479999999999997,0.07890237654338782,0.5049602828998562,-0.18905803191389128,0.07890237654338782
0.002649,0.11768588057957337,0.3073173467048557,-0.18400738077298484,0.11768588057957337
0.00265,0.1375931201983498,0.11160067933330785,-0.17623450754985046,0.1375931201983498
0.0026509999999999997,0.1395228539226079,-0.06803008597115541,-0.16879899696709316,0.1395228539226079
0.002652,0.12526978573039071,-0.2278828280251268,-0.20914478059266237,0.12526978573039071
0.002653,0.09600891724210817,-0.38930459314577076,-0.2958092466760169,0.09600891724210817
0.0026539999999999997,0.05056492932177303,-0.5577517741306383,-0.4075752909805265,0.05056492932177303
0.002655,-0.010757559598729916,-0.7335836413092958,-0.44089333506710143,-0.010757559598729916
0.002656,-0.08798283483590243,-0.87734212738366,-0.4315330552572784,-0.08798283483590243
0.002657,-0.17582906674330737,-0.9564564043759144,-0.42658956484643673,-0.17582906674330737
0.0026579999999999998,-0.2681686594333575,-0.9727846093487544,-0.4321409181590806,-0.2681686594333575
0.002659,-0.3593502487702987,-0.9351881237466947,-0.47152004497924815,-0.3593502487702987
0.00266,-0.4459986611868626,-0.8798086851556061,-0.5212467699696376,-0.4459986611868626
0.0026609999999999997,-0.526057427535547,-0.7981030297202762,-0.5686705615783101,-0.526057427535547
0.002662,-0.596594347627453,-0.6881873342224879,-0.6762179307197483,-0.596594347627453
0.002663,-0.6599742380240011,-0.6454925331574866,-0.8462704980942177,-0.6599742380240011
0.0026639999999999997,-0.7208546143348926,-0.6384775785403375,-1.0466924390022139,-0.7208546143348926
0.002665,-0.7815557560078569,-0.6507071769303218,-1.2341547660000034,-0.7815557560078569
0.002666,-0.8477203656424911,-0.7455479756315904,-1.347302933398243,-0.8477203656424911
0.0026669999999999997,-0.9251949830411376,-0.8873642894004176,-1.4232158352239637,-0.9251949830411376
0.002668,-1.0151351321973079,-0.9928056799983956,-1.476599083249467,-1.0151351321973079
0.002669,-1.1132701052224387,-1.0600654421055768,-1.4770774658281671,-1.1132701052224387
0.00267,-1.2148556200520897,-1.0593609183424562,-1.4378248967465421,-1.2148556200520897
0.0026709999999999998,-1.3124956184519179,-0.9782143945648841,-1.3781217113500221,-1.3124956184519179
0.002672,-1.3982275120027974,-0.8086238962282914,-1.307163953171413,-1.3982275120027974
0.002673,-1.4647308259181857,-0.5798861850235998,-1.244309884362126,-1.4647308259181857
0.0026739999999999997,-1.507182959247802,-0.30761867309648533,-1.2316578290614948,-1.507182959247802
0.002675,-1.5234526668301078,-0.035470090913143494,-1.1794431994931547,-1.5234526668301078
0.002676,-1.5128616502641137,0.2639242987585226,-1.0831923578707037,-1.5128616502641137
0.0026769999999999997,-1.473524335467618,0.5560332891033241,-0.9442089386981374,-1.473524335467618
0.002678,-1.405806014586099,0.8672756468377333,-0.7759019014679552,-1.405806014586099
0.002679,-1.3069314020634248,1.1933851751696658,-0.6062364366522777,-1.3069314020634248
0.00268,-1.1786215496147814,1.4948662052034336,-0.4421563904137833,-1.1786215496147814
0.002681,-0.9814377719054895,2.8514692874410374,-0.31099342617872466,-0.9814377719054895
0.002682,-0.6638119860362587,3.440047548170915,-0.15444801690960863,-0.6638119860362587
0.002683,-0.3528168502571959,2.9512924306763555,0.023174770621744313,-0.3528168502571959
0.0026839999999999998,-0.10136319445850117,2.2869144185234718,0.18077323122339234,-0.10136319445850117
0.002685,0.0913884222363135,1.7966500127736655,0.30014074939471747,0.0913884222363135
0.002686,0.25250163936909115,1.6138625307715477,0.386140267236279,0.25250163936909115
0.0026869999999999997,0.400326209744105,1.4791521858968848,0.391921149973694,0.400326209744105
0.002688,0.532244063670409,1.2805097498195357,0.3897846048643971,0.532244063670409
0.002689,0.6430405744893797,1.0426506125234267,0.4702178752000698,0.6430405744893797
0.0026899999999999997,0.730848289525973,0.8005841193884744,0.5445301047325315,0.730848289525973
0.002691,0.7957336293801791,0.5671309386201825,0.5809630027929972,0.7957336293801791
0.002692,0.8389111289179964,0.3382214252455819,0.5952935083354574,0.8389111289179964
0.002693,0.8609640027421357,0.1261655435156425,0.5648546085143838,0.8609640027421357
0.0026939999999999998,0.8620132365775042,-0.10835555199076492,0.48781994104525744,0.8620132365775042
0.002695,0.8400528365622434,-0.3524099282280253,0.4119779693773265,0.8400528365622434
0.002696,0.7944033733647717,-0.6074941348840562,0.29574714713922,0.7944033733647717
0.0026969999999999997,0.7246755382576966,-0.852858439758041,0.18991173385585355,0.7246755382576966
0.002698,0.6321230039945953,-1.090919410534294,0.09431425202145886,0.6321230039945953
0.002699,0.5178928000827785,-1.2960437736913268,0.008864791431830445,0.5178928000827785
0.0026999999999999997,0.387051384488394,-1.4473393184428234,-0.05837956981044766,0.387051384488394
0.002701,0.24331256052771735,-1.560887660900902,-0.10799344943533533,0.24331256052771735
0.002702,0.09210042840546577,-1.5966289792060635,-0.09738355788397299,0.09210042840546577
0.0027029999999999997,-0.05710933288328094,-1.5216930545207543,-0.056908252698792725,-0.05710933288328094
0.002704,-0.19416066758669684,-1.3314165320099136,0.043707268639277125,-0.19416066758669684
0.002705,-0.3078680710489489,-1.0512221129704848,0.13361150911472916,-0.3078680710489489
0.002706,-0.391676991295449,-0.6904436700035279,0.19657521516234241,-0.391676991295449
0.0027069999999999998,-0.43827966840988536,-0.2882468661636941,0.21660279683120556,-0.43827966840988536
0.002708,-0.4467289451876335,0.10588326868923431,0.15374421370815478,-0.4467289451876335
0.002709,-0.4199485752740253,0.4406029502149622,0.04842606030302497,-0.4199485752740253
0.0027099999999999997,-0.36626324095091767,0.6740603945394973,0.021064083041197338,-0.36626324095091767
0.002711,-0.2943507539823666,0.8237929621750572,0.02402467230728562,-0.2943507539823666
0.002712,-0.2108147257737081,0.9214917940434088,0.03383284068285947,-0.2108147257737081
0.0027129999999999997,-0.12054159944173938,0.9671938624300686,0.11051807148521449,-0.12054159944173938
0.002714,-0.02628569950762976,1.0156582463432942,0.23496159837484312,-0.02628569950762976
0.002715,0.07230661800009135,1.0436882235212426,0.3878693382142156,0.07230661800009135
0.0027159999999999997,0.17332521434260326,1.0822481605850764,0.5133727120769511,0.17332521434260326
0.002717,0.27920960586961324,1.1370546499440153,0.6133095429362255,0.27920960586961324
0.002718,0.3896455074111755,1.1796856733179284,0.7177959074707542,0.3896455074111755
0.002719,0.5034697115305745,1.2000368362958662,0.7545507466435879,0.5034697115305745
0.0027199999999999998,0.6164436300207607,1.1611070148430331,0.7112767765407855,0.6164436300207607
0.002721,0.7220848842048453,1.0477243459281615,0.6740065179989441,0.7220848842048453
