time,V_C,I_L,V_IN,V_C
0.0016879999999999998,0.9048965932525795,0.8679747674882452,1.0167377354051252,0.9048965932525795
0.001689,1.006896033232245,0.7800843319867762,1.0567662532769009,1.006896033232245
0.0016899999999999999,1.0961507010004807,0.6561899353025678,1.0728661097511087,1.0961507010004807
0.001691,1.1677195288397495,0.503962405799507,1.1112395532715347,1.1677195288397495
0.001692,1.2200965409701552,0.34516471855369746,1.1851670090564255,1.2200965409701552
0.0016929999999999998,1.2541909054026792,0.2106135135544248,1.261527700447385,1.2541909054026792
0.001694,1.2738579819492575,0.11500813459786115,1.3117175327475565,1.2738579819492575
0.001695,1.283340639879006,0.03927446509746695,1.3501609044952478,1.283340639879006
0.001696,1.2847883699108336,-0.010132421940742856,1.3938928233760932,1.2847883699108336
0.001697,1.2818035924126419,-0.035957652236311824,1.4455836195163838,1.2818035924126419
0.0016979999999999999,1.2778225406884016,-0.017956189008337006,1.541858963842366,1.2778225406884016
0.001699,1.2792946479199168,0.046426674000312716,1.5921534114406817,1.2792946479199168
0.0017,1.2900580060266857,0.1250881700629853,1.57884858269874,1.2900580060266857
0.0017009999999999998,1.3091895486014944,0.18283820925292793,1.5152943233943876,1.3091895486014944
0.001702,1.3328467392950638,0.19327566221777334,1.4086710048246947,1.3328467392950638
0.0017029999999999999,1.3531589005566986,0.12449232997782278,1.2317821717494581,1.3531589005566986
0.001704,1.3580718963580067,-0.04840263169381581,1.0323893533724102,1.3580718963580067
0.001705,1.33574302491821,-0.3109080658174735,0.8318516006340383,1.33574302491821
0.0017059999999999998,1.2779157139918187,-0.6340061485537264,0.6569956934163392,1.2779157139918187
0.001707,1.1777343761343035,-1.004840839979836,0.5076753952125312,1.1777343761343035
0.0017079999999999999,1.0295376689772453,-1.3885771942137308,0.3491035464668737,1.0295376689772453
0.001709,0.8291789398931436,-1.8959846053268423,0.24541454177869326,0.8291789398931436
0.00171,0.5573838991947249,-2.4615158102482413,0.21704141755781423,0.5573838991947249
0.0017109999999999998,0.25176654363228784,-2.353623559275151,0.21141443458381476,0.25176654363228784
0.001712,-0.005617624039382858,-1.8178862936526228,0.2546667182842524,-0.005617624039382858
0.001713,-0.19975164379462443,-1.3343654293643301,0.32425104159729784,-0.19975164379462443
0.001714,-0.3350556339286356,-0.8530213111837152,0.45441891073182444,-0.3350556339286356
0.001715,-0.4067477016932635,-0.30686175349244466,0.5998130195386976,-0.4067477016932635
0.0017159999999999999,-0.40806304290850043,0.28852074351449747,0.679793328431361,-0.40806304290850043
0.001717,-0.33485595419989284,0.8911786860604641,0.7413442099755163,-0.33485595419989284
0.001718,-0.1886238285173043,1.483105778587347,0.8227773273187516,-0.1886238285173043
0.0017189999999999998,0.05065532442389676,2.520946196586619,0.8958814503174046,0.05065532442389676
0.00172,0.43129878015037765,3.415071410043266,0.9622891584185098,0.43129878015037765
0.0017209999999999999,0.8398751747044461,2.9934710961951727,1.046851626492298,0.8398751747044461
0.001722,1.1530904480770268,2.1171062376765213,1.1002009822062895,1.1530904480770268
0.001723,1.3724348575583356,1.499537034605649,1.1370080425101878,1.3724348575583356
0.0017239999999999998,1.5304690248778487,1.0647519520593118,1.1691896276663456,1.5304690248778487
0.001725,1.6356880832647527,0.6372216877782956,1.1815287849054152,1.6356880832647527
0.0017259999999999999,1.6879412889344634,0.21046668817967737,1.1882290122665615,1.6879412889344634
0.001727,1.6886114606106544,-0.19069859810136278,1.2145264531295696,1.6886114606106544
0.001728,1.642496405967833,-0.5487366582615242,1.2425354827239883,1.642496405967833
0.0017289999999999999,1.5557586912003478,-0.8439638926579015,1.2280306767402718,1.5557586912003478
0.00173,1.4376150809268309,-1.057993917353819,1.1613815247538894,1.4376150809268309
0.001731,1.2968009768790836,-1.2171960151530874,1.0647571956303343,1.2968009768790836
0.0017319999999999998,1.1375075103871,-1.350857897327349,0.9689356960409874,1.1375075103871
0.001733,0.9667312364399165,-1.4005357265612544,0.8697916164681321,0.9667312364399165
0.0017339999999999999,0.7935627090823627,-1.4008778884795368,0.7480750291785426,0.7935627090823627
0.001735,0.6238264661765294,-1.331642665708437,0.60260631618304,0.6238264661765294
0.001736,0.4642390762268355,-1.2379116429238277,0.42644815606457004,0.4642390762268355
0.0017369999999999998,0.31616596293840227,-1.1490191300876391,0.27514119192771597,0.31616596293840227
0.001738,0.17994558498159013,-1.0543460610815332,0.13621545736193538,0.17994558498159013
0.0017389999999999999,0.0553196716211047,-0.9622515118406295,-0.022445067154822116,0.0553196716211047
0.00174,-0.05901975953774612,-0.9010804838125762,-0.1551566139301789,-0.05901975953774612
0.001741,-0.1693943126117377,-0.8772634482195877,-0.23114100633923304,-0.1693943126117377
0.0017419999999999998,-0.2741676741592512,-0.810439760640921,-0.2968809545008587,-0.2741676741592512
0.001743,-0.36909897965556915,-0.7235564176239896,-0.3182019074739174,-0.36909897965556915
0.0017439999999999999,-0.4510567919925468,-0.5977465291598176,-0.3331179317937709,-0.4510567919925468
0.001745,-0.5155442047224685,-0.44287642260882504,-0.33930613202064963,-0.5155442047224685
0.001746,-0.5594929259698856,-0.26640358608588205,-0.32662586607345406,-0.5594929259698856
0.0017469999999999999,-0.5799723271517142,-0.059975451694348404,-0.26803020592451904,-0.5799723271517142
0.001748,-0.5736123452717347,0.1665070145646538,-0.21032274590994357,-0.5736123452717347
0.001749,-0.5390971317947928,0.38710337728056127,-0.20509771870292193,-0.5390971317947928
0.0017499999999999998,-0.47962136375635417,0.56821800468213,-0.26148779476214484,-0.47962136375635417
0.001751,-0.4025099950561705,0.6700064576745524,-0.37971844577673536,-0.4025099950561705
0.0017519999999999999,-0.3194062570643832,0.6581531268497469,-0.542908673379295,-0.3194062570643832
0.001753,-0.24642056607654383,0.4912884919636992,-0.6979760610362428,-0.24642056607654383
0.001754,-0.20300932648860567,0.2104669105318554,-0.8562765039375927,-0.20300932648860567
0.0017549999999999998,-0.19978340438037684,-0.1771179014583709,-1.0015635985094198,-0.19978340438037684
0.001756,-0.24732216835021592,-0.5901194097460697,-1.148342692181233,-0.24732216835021592
0.0017569999999999999,-0.34723996809460167,-1.020445720762771,-1.299939582424896,-0.34723996809460167
0.001758,-0.5007606793758872,-1.46492235178404,-1.4365420689283181,-0.5007606793758872
0.001759,-0.7158954378132795,-2.065883937451663,-1.5185004164208775,-0.7158954378132795
0.0017599999999999998,-1.0141297778245746,-2.6829513755752696,-1.5419981081385332,-1.0141297778245746
0.001761,-1.3409577458793105,-2.4599971720074927,-1.542372322812058,-1.3409577458793105
0.001762,-1.6036166450128848,-1.8049771076044294,-1.5565077920293813,-1.6036166450128848
0.001763,-1.796588721747081,-1.3392397768342548,-1.5410508739265287,-1.796588721747081
0.001764,-1.9350504698187188,-0.9011328156568542,-1.4901536058700446,-1.9350504698187188
0.0017649999999999999,-2.017342306044607,-0.4273256009141193,-1.4291201884657894,-2.017342306044607
0.001766,-2.0396034451219065,0.0719755329505618,-1.379711836749612,-2.0396034451219065
0.001767,-1.9997815286072511,0.5695272621071635,-1.3083754738922047,-1.9997815286072511
0.0017679999999999998,-1.8992539137861093,1.0560937062319302,-1.2466657797902194,-1.8992539137861093
0.001769,-1.740889510858254,1.4985831329218104,-1.2757783472536324,-1.740889510858254
0.0017699999999999999,-1.532265844769722,1.8562324796629213,-1.311873282349775,-1.532265844769722
0.001771,-1.2933910825118213,1.9474990657024567,-1.3844933719185042,-1.2933910825118213
0.001772,-1.069374090546123,1.6429515038960147,-1.4330666487007448,-1.069374090546123
0.0017729999999999998,-0.8894521598583195,1.2772258660165545,-1.456109055257498,-0.8894521598583195
0.001774,-0.7568134701980271,0.8629867055407185,-1.4317602550733073,-0.7568134701980271
0.0017749999999999999,-0.6759948681836647,0.4474954174289461,-1.4038671863153251,-0.6759948681836647
0.001776,-0.6454166421365685,0.051063157339281906,-1.401467299987589,-0.6454166421365685
0.001777,-0.6623750398883246,-0.3199860087173927,-1.3937829163790378,-0.6623750398883246
0.0017779999999999998,-0.7225952114736908,-0.6459963764061292,-1.34674118278493,-0.7225952114736908
0.001779,-0.8179180545643074,-0.8781944691710603,-1.290842787137694,-0.8179180545643074
0.00178,-0.9347934808845337,-0.9983026754781424,-1.2329075555642646,-0.9347934808845337
0.0017809999999999998,-1.0588304006910858,-0.9866907651652959,-1.152141224397146,-1.0588304006910858
0.001782,-1.1734860996145535,-0.8537799293571712,-1.0643897636691533,-1.1734860996145535
0.0017829999999999999,-1.2641378342137697,-0.5968320499456444,-0.9708105918477139,-1.2641378342137697
0.001784,-1.3188170328449045,-0.28288450952302974,-0.8299925531331034,-1.3188170328449045
0.001785,-1.33022588997387,0.09865028250884056,-0.6411971994232369,-1.33022588997387
0.0017859999999999998,-1.2903359593875652,0.5471452719006779,-0.4479885277265471,-1.2903359593875652
0.001787,-1.1922887398985762,1.0425514502889988,-0.2728552673224871,-1.1922887398985762
0.0017879999999999999,-1.03059577140944,1.605566022527791,-0.06770487511102219,-1.03059577140944
0.001789,-0.7487234180790967,3.046329500917181,0.16161184543320584,-0.7487234180790967
0.00179,-0.28751264475690813,4.2004645335029585,0.37754427160318704,-0.28751264475690813
0.0017909999999999998,0.23707100088225347,4.035411603086754,0.527826989603657,0.23707100088225347
0.001792,0.6639380353418116,2.7446167712393787,0.6419832776845864,0.6639380353418116
0.0017929999999999999,0.9363338022384313,1.7659216587474267,0.7119686153290085,0.9363338022384313
0.001794,1.1218689018282846,1.2665075441984983,0.7587914230610541,1.1218689018282846
0.001795,1.2515326950951355,0.8343920412872802,0.8013348505047377,1.2515326950951355
0.0017959999999999999,1.3283922737786489,0.41368268148668125,0.8339205501632201,1.3283922737786489
0.001797,1.3544868537410801,0.013897913609630367,0.8530072026589457,1.3544868537410801
0.001798,1.3331824187387147,-0.35380776821700444,0.8866732875334629,1.3331824187387147
0.0017989999999999998,1.2692943893171673,-0.6707411073940571,0.8725732669331808,1.2692943893171673
0.0018,1.1705419497270753,-0.9160944208250524,0.8503831815725793,1.1705419497270753
0.0018009999999999999,1.0455368911277372,-1.0995901557313983,0.7769480965243862,1.0455368911277372
0.001802,0.9014814633577376,-1.2196736692695496,0.70057543554377,0.9014814633577376
0.001803,0.7471746502611558,-1.2703948129037546,0.6136344957523959,0.7471746502611558
0.0018039999999999998,0.5899469425494611,-1.2699347876581544,0.5574336036991332,0.5899469425494611
0.001805,0.4369787914481972,-1.1933212184529918,0.5175643915048546,0.4369787914481972
0.0018059999999999999,0.29927455035147577,-1.025193326320099,0.48064181739186085,0.29927455035147577
0.001807,0.18453572771703944,-0.8269015424501148,0.41102249172334837,0.18453572771703944
0.001808,0.09508013176861518,-0.6217995334653119,0.32283124231237,0.09508013176861518
0.0018089999999999998,0.02959939125621625,-0.4471384491439945,0.2520843289133055,0.02959939125621625
0.00181,-0.01561823020614381,-0.2825114341787067,0.23395135447289683,-0.01561823020614381
0.001811,-0.04030628977166389,-0.11820535878840104,0.31492814089329774,-0.04030628977166389
0.001812,-0.04275410370553135,0.08952689652687114,0.41898513490508965,-0.04275410370553135
0.001813,-0.01611125344437142,0.338362758842164,0.5247129253183314,-0.01611125344437142
0.0018139999999999999,0.04240450926801011,0.6051983169778771,0.5595196658609377,0.04240450926801011
0.001815,0.13169065880682063,0.8268547666044421,0.5296893010162458,0.13169065880682063
0.001816,0.2428524890141638,0.9597992616146315,0.4702862937298676,0.2428524890141638
0.0018169999999999998,0.36355802485620203,0.9760375514173744,0.3888587741435186,0.36355802485620203
0.001818,0.4780343376084348,0.8578605927281974,0.35133043844757245,0.4780343376084348
0.0018189999999999999,0.5722588223284686,0.6586717919452618,0.3268557865980787,0.5722588223284686
0.00182,0.6391201740807688,0.4224042014403471,0.3563157283503633,0.6391201740807688
0.001821,0.67643762805983,0.18163948703335744,0.43654681699886033,0.67643762805983
0.0018219999999999998,0.6862270444397818,-0.018188840045993877,0.5189240940336799,0.6862270444397818
0.001823,0.6745123190861653,-0.15705555524573545,0.601613833264229,0.6745123190861653
0.0018239999999999999,0.6507436481810284,-0.22246037257362086,0.6749171882122302,0.6507436481810284
0.001825,0.6226687649957336,-0.22382079322438309,0.7537452609115617,0.6226687649957336
0.001826,0.5981366393114947,-0.1729711678890672,0.8346186920259175,0.5981366393114947
0.0018269999999999998,0.5824443097409642,-0.0754200464370068,0.9024732065940066,0.5824443097409642
0.001828,0.5812765994146428,0.059343160207282024,0.9838517870731016,0.5812765994146428
0.001829,0.5987469477141713,0.22484561602175088,1.1108902560494855,0.5987469477141713
0.0018299999999999998,0.6391294100641214,0.430285231251369,1.2504787749538382,0.6391294100641214
0.001831,0.7067672114713324,0.6663088087726247,1.3785978763695235,0.7067672114713324
0.0018319999999999999,0.8043528483322011,0.9129281939962609,1.477734186007236,0.8043528483322011
0.001833,0.9318315178031236,1.1485708136088388,1.5143816426187342,0.9318315178031236
0.001834,1.0845776417836452,1.3056842652666798,1.4995521256817546,1.0845776417836452
0.0018349999999999998,1.2489309358727154,1.3316484197313165,1.4693054418897102,1.2489309358727154
0.001836,1.4074985175375403,1.2172436165317164,1.3882078302344156,1.4074985175375403
0.0018369999999999999,1.5438675664283046,0.9689774886088535,1.2870680256416613,1.5438675664283046
0.001838,1.6426413741912047,0.6196780478786125,1.2431768888963703,1.6426413741912047
0.001839,1.6946868437151676,0.2245623449364876,1.2543689749771378,1.6946868437151676
0.0018399999999999998,1.6988626693042468,-0.15506939369659115,1.2319998742409068,1.6988626693042468
0.001841,1.6572306988909096,-0.5117916076134228,1.242298718982299,1.6572306988909096
0.0018419999999999999,1.5750122109851288,-0.8084131119991338,1.2492147916419443,1.5750122109851288
0.001843,1.4608685247653221,-1.0255378053654016,1.2447436495585575,1.4608685247653221
0.001844,1.325465710865211,-1.1520782309426862,1.2387084311382206,1.325465710865211
0.0018449999999999999,1.1805770507687319,-1.1770943794121573,1.246106249833191,1.1805770507687319
0.001846,1.0392014341602205,-1.096668707214852,1.206588839648433,1.0392014341602205
0.001847,0.9120273377171079,-0.9618485542677714,1.1602849658044432,0.9120273377171079
0.0018479999999999998,0.8037985364117157,-0.7823879076875216,1.0924868314161114,0.8037985364117157
0.001849,0.7188747325984808,-0.59803667893657,1.0515646372470808,0.7188747325984808
0.0018499999999999999,0.6568105447029746,-0.4026148774118205,1.0630159836345037,0.6568105447029746
0.001851,0.6204066215106324,-0.18527647913397038,1.0811109024475645,0.6204066215106324
0.001852,0.6111033195812587,0.037126880908478634,1.1051718978873706,0.6111033195812587
0.0018529999999999998,0.629780860062614,0.26263937107991403,1.1282563375988939,0.629780860062614
0.001854,0.6752325669824161,0.466838603450154,1.1316259699376467,0.6752325669824161
0.0018549999999999999,0.7426269389476332,0.6210900748687473,1.1829680798879953,0.7426269389476332
0.001856,0.829381638710402,0.7808043161079127,1.2901655637773795,0.829381638710402
0.001857,0.9341860807862695,0.9134078452703102,1.4092515009401658,0.9341860807862695
0.0018579999999999998,1.0546456738832377,1.0374013374885005,1.5062047785870492,1.0546456738832377
0.001859,1.1883956281478278,1.1149024121499145,1.560925361514302,1.1883956281478278
0.0018599999999999999,1.3275175472711411,1.1283732065579721,1.5891852052742934,1.3275175472711411
0.001861,1.463640596726605,1.0619214303737483,1.664186845527101,1.463640596726605
0.001862,1.587319989231008,0.9422853381333488,1.7748341675421926,1.587319989231008
0.0018629999999999999,1.6976117666599606,0.842408017266297,1.8544075034479879,1.6976117666599606
